72 1 3 0.0 5.953577485 7.938097872 9.922626067
73 1 3 0.0 9.922626067 0.0 1.984528372
74 1 3 0.0 9.922626067 0.0 5.953577485
75 1 3 0.0 9.922626067 0.0 9.922626067
76 1 3 0.0 9.922626067 3.969048936 1.984528372
77 1 3 0.0 9.922626067 3.969048936 5.953577485
78 1 3 0.0 9.922626067 3.969048936 9.922626067
79 1 3 0.0 9.922626067 7.938097872 1.984528372
80 1 3 0.0 9.922626067 7.938097872 5.953577485
81 1 3 0.0 9.922626067 7.938097872 9.922626067
82 1 3 0.0 1.984528372 1.984528372 0.0
83 1 3 0.0 1.984528372 1.984528372 3.969048936
84 1 3 0.0 1.984528372 1.984528372 7.938097872
85 1 3 0.0 1.984528372 5.953577485 0.0
86 1 3 0.0 1.984528372 5.953577485 3.969048936
87 1 3 0.0 1.984528372 5.953577485 7.938097872
88 1 3 0.0 1.984528372 9.922626067 0.0
89 1 3 0.0 1.984528372 9.922626067 3.969048936
90 1 3 0.0 1.984528372 9.922626067 7.938097872
91 1 3 0.0 5.953577485 1.984528372 0.0
92 1 3 0.0 5.953577485 1.984528372 3.969048936
93 1 3 0.0 5.953577485 1.984528372 7.938097872
94 1 3 0.0 5.953577485 5.953577485 0.0
95 1 3 0.0 5.953577485 5.953577485 3.969048936
96 1 3 0.0 5.953577485 5.953577485 7.938097872
97 1 3 0.0 5.953577485 9.922626067 0.0
98 1 3 0.0 5.953577485 9.922626067 3.969048936
99 1 3 0.0 5.953577485 9.922626067 7.938097872
100 1 3 0.0 9.922626067 1.984528372 0.0
101 1 3 0.0 9.922626067 1.984528372 3.969048936
102 1 3 0.0 9.922626067 1.984528372 7.938097872
103 1 3 0.0 9.922626067 5.953577485 0.0
104 1 3 0.0 9.922626067 5.953577485 3.969048936
105 1 3 0.0 9.922626067 5.953577485 7.938097872
106 1 3 0.0 9.922626067 9.922626067 0.0
107 1 3 0.0 9.922626067 9.922626067 3.969048936
108 1 3 0.0 9.922626067 9.922626067 7.938097872
109 1 3 0.0 0.0 1.984528372 1.984528372
110 1 3 0.0 0.0 1.984528372 5.953577485
111 1 3 0.0 0.0 1.984528372 9.922626067
112 1 3 0.0 0.0 5.953577485 1.984528372
113 1 3 0.0 0.0 5.953577485 5.953577485
114 1 3 0.0 0.0 5.953577485 9.922626067
115 1 3 0.0 0.0 9.922626067 1.984528372
116 1 3 0.0 0.0 9.922626067 5.953577485
117 1 3 0.0 0.0 9.922626067 9.922626067
118 1 3 0.0 3.969048936 1.984528372 1.984528372
119 1 3 0.0 3.969048936 1.984528372 5.953577485
120 1 3 0.0 3.969048936 1.984528372 9.922626067
121 1 3 0.0 3.969048936 5.953577485 1.984528372
122 1 3 0.0 3.969048936 5.953577485 5.953577485
123 1 3 0.0 3.969048936 5.953577485 9.922626067
124 1 3 0.0 3.969048936 9.922626067 1.984528372
125 1 3 0.0 3.969048936 9.922626067 5.953577485
126 1 3 0.0 3.969048936 9.922626067 9.922626067
127 1 3 0.0 7.938097872 1.984528372 1.984528372
128 1 3 0.0 7.938097872 1.984528372 5.953577485
129 1 3 0.0 7.938097872 1.984528372 9.922626067
130 1 3 0.0 7.938097872 5.953577485 1.984528372
131 1 3 0.0 7.938097872 5.953577485 5.953577485
132 1 3 0.0 7.938097872 5.953577485 9.922626067
133 1 3 0.0 7.938097872 9.922626067 1.984528372
134 1 3 0.0 7.938097872 9.922626067 5.953577485
135 1 3 0.0 7.938097872 9.922626067 9.922626067
