38 1 1 0.0 4.038929742 2.019464871 6.058394432
39 1 1 0.0 4.038929742 2.019464871 10.097323813
40 1 1 0.0 4.038929742 6.058394432 2.019464871
41 1 1 0.0 4.038929742 6.058394432 6.058394432
42 1 1 0.0 4.038929742 6.058394432 10.097323813
43 1 1 0.0 4.038929742 10.097323813 2.019464871
44 1 1 0.0 4.038929742 10.097323813 6.058394432
45 1 1 0.0 4.038929742 10.097323813 10.097323813
46 1 1 0.0 8.077859483 2.019464871 2.019464871
47 1 1 0.0 8.077859483 2.019464871 6.058394432
48 1 1 0.0 8.077859483 2.019464871 10.097323813
49 1 1 0.0 8.077859483 6.058394432 2.019464871
50 1 1 0.0 8.077859483 6.058394432 6.058394432
51 1 1 0.0 8.077859483 6.058394432 10.097323813
52 1 1 0.0 8.077859483 10.097323813 2.019464871
53 1 1 0.0 8.077859483 10.097323813 6.058394432
54 1 1 0.0 8.077859483 10.097323813 10.097323813
55 1 1 0.0 2.019464871 0.0 2.019464871
56 1 1 0.0 2.019464871 0.0 6.058394432
57 1 1 0.0 2.019464871 0.0 10.097323813
58 1 1 0.0 2.019464871 4.038929742 2.019464871
59 1 1 0.0 2.019464871 4.038929742 6.058394432
60 1 1 0.0 2.019464871 4.038929742 10.097323813
61 1 1 0.0 2.019464871 8.077859483 2.019464871
62 1 1 0.0 2.019464871 8.077859483 6.058394432
63 1 1 0.0 2.019464871 8.077859483 10.097323813
64 1 1 0.0 6.058394432 0.0 2.019464871
65 1 1 0.0 6.058394432 0.0 6.058394432
66 1 1 0.0 6.058394432 0.0 10.097323813
67 1 1 0.0 6.058394432 4.038929742 2.019464871
68 1 1 0.0 6.058394432 4.038929742 6.058394432
69 1 1 0.0 6.058394432 4.038929742 10.097323813
70 1 1 0.0 6.058394432 8.077859483 2.019464871
71 1 1 0.0 6.058394432 8.077859483 6.058394432
72 1 1 0.0 6.058394432 8.077859483 10.097323813
73 1 1 0.0 10.097323813 0.0 2.019464871
74 1 1 0.0 10.097323813 0.0 6.058394432
75 1 1 0.0 10.097323813 0.0 10.097323813
76 1 1 0.0 10.097323813 4.038929742 2.019464871
77 1 1 0.0 10.097323813 4.038929742 6.058394432
78 1 1 0.0 10.097323813 4.038929742 10.097323813
79 1 1 0.0 10.097323813 8.077859483 2.019464871
80 1 1 0.0 10.097323813 8.077859483 6.058394432
81 1 1 0.0 10.097323813 8.077859483 10.097323813
82 1 1 0.0 2.019464871 2.019464871 0.0
83 1 1 0.0 2.019464871 2.019464871 4.038929742
84 1 1 0.0 2.019464871 2.019464871 8.077859483
85 1 1 0.0 2.019464871 6.058394432 0.0
86 1 1 0.0 2.019464871 6.058394432 4.038929742
87 1 1 0.0 2.019464871 6.058394432 8.077859483
88 1 1 0.0 2.019464871 10.097323813 0.0
89 1 1 0.0 2.019464871 10.097323813 4.038929742
90 1 1 0.0 2.019464871 10.097323813 8.077859483
91 1 1 0.0 6.058394432 2.019464871 0.0
92 1 1 0.0 6.058394432 2.019464871 4.038929742
93 1 1 0.0 6.058394432 2.019464871 8.077859483
94 1 1 0.0 6.058394432 6.058394432 0.0
95 1 1 0.0 6.058394432 6.058394432 4.038929742
96 1 1 0.0 6.058394432 6.058394432 8.077859483
97 1 1 0.0 6.058394432 10.097323813 0.0
98 1 1 0.0 6.058394432 10.097323813 4.038929742
99 1 1 0.0 6.058394432 10.097323813 8.077859483
100 1 1 0.0 10.097323813 2.019464871 0.0
101 1 1 0.0 10.097323813 2.019464871 4.038929742
102 1 1 0.0 10.097323813 2.019464871 8.077859483
103 1 1 0.0 10.097323813 6.058394432 0.0
104 1 1 0.0 10.097323813 6.058394432 4.038929742
105 1 1 0.0 10.097323813 6.058394432 8.077859483
106 1 1 0.0 10.097323813 10.097323813 0.0
107 1 1 0.0 10.097323813 10.097323813 4.038929742
108 1 1 0.0 10.097323813 10.097323813 8.077859483
